L___1260nm_X,L___1260nm_Y,L___1080nm_X,L___1080nm_Y,L___900nm_X,L___900nm_Y,L___720nm_X,L___720nm_Y,L___540nm_X,L___540nm_Y,L___360nm_X,L___360nm_Y,L___180nm_X,L___180nm_Y
12.4784288577154,429547821.810014,12.5846172344689,567285432.484873,12.7028216432866,787709510.569044,12.8495691382766,1171726911.64092,13.0193507014028,1943527048.73771,13.1871563126252,3912765105.27259,13.1519078156313,12219037967.4951
12.5212865731463,427521205.892621,12.6278517034068,564554625.931529,12.7464649298597,783925803.462289,12.8937074148297,1166103313.40957,13.0640521042084,1934025502.45161,13.2324689378757,3893723977.1521,13.1977234468938,12164626953.9507
12.5641442885772,425500859.385434,12.6710861723447,561834650.906969,12.7901082164329,780153597.287103,12.9378456913828,1160493970.42278,13.108753507014,1924540586.5747,13.2777815631263,3874745531.80551,13.2435390781563,12110183225.9677
12.607002004008,423486290.511372,12.7143206412826,559125405.705697,12.833751503006,776392343.921982,12.9819839679359,1154898336.76993,13.1534549098196,1915074616.9423,13.3230941883768,3855833620.13974,13.2893547094188,12055696623.1136
12.6498597194389,421477007.493356,12.7575551102204,556426788.62222,12.8773947895792,772641495.245422,13.026122244489,1149315866.54036,13.1981563126252,1905629909.38974,13.3684068136273,3836987019.19148,13.3351703406814,12001156984.9555
12.6927174348697,419472518.554303,12.8007895791583,553738697.951044,12.9210380761523,768900503.135919,13.0702605210421,1143746013.82344,13.2428577154309,1896208779.75234,13.4137194388778,3818203754.85636,13.3809859719439,11946554151.0609
12.7355751503006,417472331.917133,12.8440240480962,551061031.986672,12.9646813627255,765168819.471968,13.1143987975952,1138188232.71358,13.2875591182365,1886813543.86542,13.4590320641283,3799481853.03003,13.4268016032064,11891877972.7916
12.7784328657315,415475985.322332,12.8872585170341,548393689.023612,13.0083246492986,761445896.132064,13.1585370741483,1132641977.62472,13.3322605210421,1877446517.56431,13.5043446893788,3780819339.60811,13.4726172344689,11837123714.766
12.8212905811623,413483363.720901,12.9304929859719,545736567.356367,13.0519679358717,757731201.075675,13.2026753507014,1127106703.47554,13.3769619238477,1868110016.68432,13.5496573146293,3762214240.48624,13.5184328657315,11782300619.6013
12.8641482965932,411494578.017909,12.9737274549098,543089565.279444,13.0956112224449,754024566.367431,13.2468136272545,1121581865.22931,13.4216633266533,1858806357.06078,13.5949699398798,3743664581.56004,13.564248496994,11727420155.8139
12.907006012024,409509742.972788,13.0169619238477,540452581.087348,13.139254509018,750326185.007124,13.2909519038076,1116066917.84926,13.4663647294589,1849537709.39578,13.6402825651303,3725168388.72515,13.6100641282565,11672493791.9203
12.9498637274549,407528973.34497,13.0601963927856,537825513.074584,13.1828977955912,746636265.441505,13.3350901803607,1110561316.29865,13.5110661322645,1840303982.52579,13.6855951903808,3706723687.87719,13.655879759519,11617532996.4371
12.9927214428858,405552383.893887,13.1034308617234,535208259.535659,13.2265410821643,742955016.117324,13.3792284569138,1105064515.54072,13.5557675350701,1831103296.75857,13.7309078156313,3688328504.91181,13.7016953907816,11562549237.8806
13.0355791583166,403580089.378971,13.1466653306613,532600718.765076,13.2701843687375,739282645.481331,13.4233667334669,1099575970.53872,13.6004689378757,1821933723.57504,13.7762204408818,3669980865.72463,13.7475110220441,11507553984.7674
13.0784368737475,401612204.559654,13.1898997995992,530002759.667406,13.3138276553106,735619361.980275,13.46750501002,1094095136.25589,13.6451703406814,1812793334.45609,13.8215330661323,3651678796.21128,13.7933266533066,11452558705.614
13.1212945891784,399648844.195367,13.2331342685371,527414102.863043,13.3574709418838,731965374.060907,13.5116432865731,1088621467.65548,13.689871743487,1803680200.88265,13.8668456913828,3633420322.2674,13.8391422845691,11397574868.9367
13.1641523046092,397690123.045544,13.276368737475,524834422.312588,13.4011142284569,728320890.169975,13.5557815631263,1083154419.70075,13.7345731462926,1794592394.33562,13.9121583166333,3615203469.78861,13.8849579158317,11342613943.2521
13.2070100200401,395736155.869615,13.3196032064128,522263391.959488,13.4447575150301,724686118.754231,13.5999198396794,1077693447.35493,13.7792745490982,1785527986.29591,13.9574709418838,3597026264.67056,13.9307735470942,11287687397.0766
13.2498677354709,393787057.427013,13.3628376753507,519700685.747187,13.4884008016032,721061268.260424,13.6440581162325,1072238005.58128,13.8239759519038,1776485048.24445,14.0027835671343,3578886732.88201,13.9765891783567,11232806698.9268
13.2927254509018,391842942.477169,13.4060721442886,517145977.619131,13.5320440881764,717446547.135303,13.6881963927856,1066787549.34304,13.8686773547094,1767461651.66213,14.0480961923848,3560783277.45267,14.0224048096192,11177983317.3191
13.3355831663327,389903925.779516,13.4493066132265,514598941.518765,13.5756873747495,713842163.82562,13.7323346693387,1061341533.60347,13.913378757515,1758455868.02987,14.0934088176353,3542715556.70371,14.0682204408818,11123228720.77
13.3784408817635,387970122.093485,13.4925410821643,512059251.389533,13.6193306613226,710248326.778123,13.7764729458918,1055899413.32579,13.9580801603206,1749465768.82858,14.1387214428858,3524683489.85603,14.1140360721443,11068554377.7959
13.4212985971944,386041646.178175,13.5357755511022,509526581.174882,13.6629739478958,706665244.439563,13.8206112224449,1050460681.11135,14.0027815631263,1740489425.53917,14.1840340681363,3506686996.13053,14.1598517034068,11013971756.9133
13.4641563126252,384118599.678777,13.5790100200401,507000604.818256,13.7066172344689,703093125.256689,13.864749498998,1045025845.88701,14.0474829659319,1731524909.64256,14.2293466933868,3488725994.7481,14.2056673346693,10959491703.0968
13.5070140280561,382201036.338281,13.622244488978,504480996.263101,13.7502605210421,699532147.789576,13.9088877755511,1039596524.39261,14.0921843687375,1722570292.61965,14.2746593186373,3470800404.92964,14.2514829659319,10905114086.622
13.549871743487,380288998.965227,13.6654789579158,501967429.452862,13.7939038076152,695982174.784688,13.9530260521042,1034174389.34617,14.1368857715431,1713623645.95136,14.3199719438878,3452910145.89604,14.2972985971944,10850829400.3533
13.5927294589178,378382530.368156,13.7087134268537,499459578.330984,13.8375470941884,692442879.311447,13.9971643286573,1028761113.46572,14.1815871743487,1704683109.87282,14.3652845691383,3435055136.86821,14.3431142284569,10796627835.5501
13.6355871743487,376481673.355609,13.7519478957916,496957116.840912,13.8811903807615,688913931.854124,14.0413026052104,1023358369.46928,14.2262885771543,1695748540.40427,14.4105971943888,3417235297.06703,14.3889298597194,10742499583.472
13.6784448897796,374586470.736128,13.7951823647295,494459718.926091,13.9248336673347,685395002.89699,14.0854408817635,1017967830.07488,14.2709899799599,1686821587.53876,14.4559098196393,3399450545.71341,14.434745490982,10688434835.3786
13.7213026052104,372696965.318254,13.8384168336673,491967058.529968,13.9684769539078,681885762.924317,14.1295791583166,1012591168.00054,14.3156913827655,1677903985.67086,14.5012224448898,3381700802.02823,14.4805611222445,10634423782.5292
13.7641603206413,370813199.910527,13.8816513026052,489478835.546097,14.012120240481,678385882.420375,14.1737174348697,1007230055.96428,14.3603927855711,1668997469.19513,14.5465350701403,3363985985.2324,14.526376753507,10580456616.1835
13.8070180360721,368935217.321489,13.9248857715431,486994989.754019,14.0557635270541,674895031.869436,14.2178557114228,1001886166.68414,14.4050941883768,1660103772.50615,14.5918476953908,3346306014.54682,14.5721923847695,10526523527.6009
13.849875751503,367063060.35968,13.968120240481,484515590.656757,14.0994068136273,671412881.755771,14.261993987976,996561172.878128,14.4497955911824,1651224629.99847,14.6371603206413,3328660809.19237,14.6180080160321,10472614708.0409
13.8927334669339,365196771.833643,14.0113547094188,482040709.029215,14.1430501002004,667939102.56365,14.3061322645291,991256747.264277,14.494496993988,1642361776.06667,14.6824729458918,3311050288.38995,14.6638236472946,10418720348.7631
13.9355911823647,363336394.551917,14.0545891783567,479570415.646295,14.1866933867735,664473364.777347,14.3502705410822,985974562.560609,14.5391983967936,1633516945.1053,14.7277855711423,3293474371.36046,14.7096392785571,10364830641.0269
13.9784488977956,361481971.323044,14.0978236472946,477104781.282901,14.2303366733467,661015338.881131,14.3944088176353,980716291.485148,14.5838997995992,1624691871.50894,14.7730981963928,3275932976.33148,14.7554549098196,10310935776.0919
14.0213066132265,359633544.955565,14.1410581162325,474643876.713938,14.2739799599198,657564695.359273,14.4385470941884,975483606.755919,14.6286012024048,1615888289.67214,14.8184108216433,3258425937.41211,14.8012705410822,10257025945.2175
14.0641643286573,357791158.258021,14.1842925851703,472187772.714307,14.317623246493,654121104.696046,14.4826853707415,970278181.090947,14.6733026052104,1607107933.98947,14.8637234468938,3240952941.84693,14.8470861723447,10203091339.6633
14.1070220440882,355954854.038953,14.2275270541082,469736540.058914,14.3612665330661,650684237.375719,14.5268236472946,965101685.205406,14.718004008016,1598352538.8555,14.9090360721443,3223513662.10284,14.8929018036072,10149122150.6888
14.149879759519,354124666.096137,14.2707615230461,467290249.522661,14.4049098196393,647253763.882565,14.5709619238477,959954963.499608,14.7627054108216,1589623838.66479,14.9543486973948,3206107770.64671,14.9387174348697,10095108569.5534
14.1927374749499,352300534.281889,14.313995991984,464848971.880451,14.4485531062124,643829355.730376,14.6151002004008,954836763.870891,14.8074068136273,1580923567.81191,14.9996613226453,3188734939.94543,14.9845330661323,10041041247.6738
14.2355951903808,350482342.603426,14.3572304609218,462412777.907189,14.4921963927856,640410914.298574,14.6592384769539,949745506.698075,14.8521082164329,1572253460.69142,15.0449739478958,3171394842.4659,15.0303486973948,9986919845.56466
14.2784529058116,348669974.329637,14.4004649298597,459981738.377778,14.5358396793587,636998859.647882,14.703376753507,944679612.35998,14.8968096192385,1563615251.69789,15.0902865731463,3154087150.67499,15.0761643286573,9932752236.27216
14.3213106212425,346863312.729414,14.4436993987976,457555924.067121,14.5794829659319,633593682.931058,14.7475150300601,939637501.235425,14.9415110220441,1555010359.53745,15.1355991983968,3136811537.0396,15.1219799599198,9878546593.25814
14.3641683366733,345062241.071645,14.4869338677355,455135405.750121,14.623126252505,630195875.300863,14.7916533066132,934617593.70323,14.9862124248497,1546438637.67928,15.1809118236473,3119567674.02661,15.1677955911824,9824311089.98441
14.4070260521042,343266642.625221,14.5301683366733,452720254.201683,14.6667695390782,626805927.910058,14.8357915831663,929618310.142214,15.0309138276553,1537899455.37832,15.2262244488978,3102355234.10291,15.2136112224449,9770053899.91282
14.4498837675351,341476400.659032,14.5734028056112,450310540.210313,14.7104128256513,623424331.911402,14.8799298597194,924638070.931196,15.0756152304609,1529392181.74619,15.2715370741483,3085173889.73538,15.2594268537074,9715783196.50517
14.4927414829659,339691398.441968,14.6166372745491,447906369.530112,14.7540561122244,620051578.457655,14.9240681362725,919675296.448997,15.1203166332665,1520916185.89451,15.3168496993988,3068023313.39092,15.3052424849699,9661507153.22331
14.5355991983968,337911519.242919,14.659871743487,445507958.519763,14.7976993987976,616688158.701577,14.9682064128256,914728407.074435,15.1650180360721,1512470836.9349,15.3621623246493,3050903177.5364,15.3510581162325,9607233943.52905
14.5784569138277,336136646.330775,14.7031062124248,443115545.355298,14.8413426853707,613334563.795929,15.0123446893788,909795823.18633,15.2097194388778,1504055503.97898,15.4074749498998,3033813154.63872,15.396873747495,9552971740.88423
14.6213146292585,334366662.974426,14.7463406813627,440729368.212752,14.8849859719439,609991284.893471,15.0564829659319,904875965.163501,15.2544208416834,1495669556.13838,15.4527875751503,3016752917.16477,15.4426893787575,9498728718.75067
14.6641723446894,332601452.442762,14.7895751503006,438349665.26816,14.928629258517,606658813.146962,15.100621242485,899967253.384769,15.299122244489,1487312362.5247,15.4981002004008,2999722137.58142,15.48850501002,9444513050.5902
14.7070300601202,330840898.004674,14.8328096192385,435976674.697555,14.9722725450902,603337639.709163,15.1447595190381,895068108.228952,15.3438236472946,1478983292.24958,15.5434128256513,2982720488.36428,15.5343206412826,9390332909.86465
14.7498877755511,329084882.929051,14.8760440881764,433610634.676971,15.0159158316633,600028255.732834,15.1888977955912,890176950.07487,15.3885250501002,1470681714.42463,15.5887254509018,2965747667.30302,15.5801362725451,9336196470.03583
14.792745490982,327333290.484782,14.9192785571142,431251783.382443,15.0595591182365,596731152.370734,15.2330360721443,885292199.301342,15.4332264529058,1462406998.16147,15.6340380761523,2948803453.06681,15.6259519038076,9282111904.56559
14.8356032064128,325586003.94076,14.9625130260521,428900358.990005,15.1032024048096,593446820.775624,15.2771743486974,880412276.287188,15.4779278557114,1454158512.57173,15.6793507014028,2931887640.44344,15.6717675350701,9228087386.91574
14.8784609218437,323842916.643699,15.00574749499,426556599.675692,15.1468456913828,590175752.100264,15.3213126252505,875535912.386682,15.522629258517,1445935626.76702,15.7246633266533,2915000024.22068,15.7175831663327,9174131090.54811
14.9213186372745,322104040.201955,15.0489819639279,424220743.615536,15.1904889779559,586918435.365434,15.3654509018036,870663346.92081,15.5673306613226,1437737709.85896,15.7699759519038,2898140399.18633,15.7633987975952,9120251142.90112
14.9641763527054,320369463.050631,15.0922164328657,421893028.985573,15.2341322645291,583675075.062723,15.4095891783567,865795275.659749,15.6120320641283,1429564130.95917,15.8152885771543,2881308560.12816,15.8092144288577,9066451883.00606
15.0070340681363,318639274.929247,15.1354509018036,419573693.961837,15.2777755511022,580445308.19123,15.4537274549098,860932394.473177,15.6567334669339,1421414259.17928,15.8606012024048,2864504301.83397,15.8550300601202,9012731095.97707
15.0498917835671,316913565.577323,15.1786853707415,417262976.720362,15.3214188376753,577228704.420831,15.4978657314629,856075399.230774,15.7014348697395,1413287445.41558,15.9059138276553,2847727419.09153,15.9008456913828,8959085915.16014
15.092749498998,315192424.734381,15.2219198396794,414961115.437182,15.3650621242485,574024833.421402,15.542004008016,851224985.802219,15.7461362725451,1405182854.61835,15.9512264529058,2830977706.68863,15.9466613226453,8905513473.90124
15.1356072144289,313475942.139941,15.2651543086172,412668348.28833,15.4087054108216,570833264.862819,15.5861422845691,846381850.05719,15.7908376753507,1397099542.98867,15.9965390781563,2814254959.41306,15.9924769539078,8852010905.54636
15.1784649298597,311764207.533524,15.3083887775551,410384913.449843,15.4523486973948,567653568.414957,15.6302805611222,841546687.865367,15.8355390781563,1389036565.35842,16.0418517034068,2797558972.05259,16.0382925851703,8798575343.44149
15.2213226452906,310057310.654651,15.351623246493,408110975.379399,15.4959919839679,564485313.747693,15.6744188376753,836720195.096429,15.8802404809619,1380992976.55945,16.0871643286573,2780889539.39502,16.0841082164329,8745203920.9326
15.2641803607214,308355341.242843,15.3948577154309,405846368.750847,15.5396352705411,561328070.530902,15.7185571142285,831903067.620053,15.9249418837675,1372967831.42365,16.1324769539078,2764246456.22812,16.1299238476954,8691893771.36568
15.3070380761523,306658389.037621,15.4380921843687,403590836.055347,15.5832785571142,558181408.43446,15.7626953907816,827096001.305921,15.9696432865731,1364960184.78288,16.1777895791583,2747629517.33968,16.1757394789579,8638642028.08672
15.3498957915832,304966543.778505,15.4813266533066,401344119.77978,15.6269218436874,555044897.128242,15.8068336673347,822299692.02371,16.0143446893788,1356969091.469,16.2231022044088,2731038517.51749,16.2215551102204,8585445824.4417
15.392753507014,303279895.205016,15.5245611222445,399105962.411031,15.6705651302605,551918106.282125,15.8509719438878,817514835.643099,16.0590460921844,1348993606.3139,16.2684148296593,2714473251.54933,16.267370741483,8532302293.7766
15.4356112224449,301598533.056676,15.5677955911824,396876106.435983,15.7142084168337,548800605.565985,15.8951102204409,812742128.033767,16.10374749499,1341032784.14944,16.3137274549098,2697933514.22298,16.3131863727455,8479208569.4374
15.4784689378757,299922547.073004,15.6110300601202,394654294.341517,15.7578517034068,545691964.649697,15.939248496994,807982265.065394,16.1484488977956,1333085679.80748,16.3590400801603,2681419166.14683,16.359002004008,8426161784.77009
15.5213266533066,298252026.993522,15.6542645290581,392440268.614518,15.80149498998,542591753.203137,15.9833867735471,803235942.607658,16.1931503006012,1325151348.1199,16.4043527054108,2664930909.38345,16.4048176352705,8373159073.12066
15.5641843687375,296587062.557751,15.697498997996,390233771.741868,15.8451382765531,539499540.896181,16.0275250501002,798503856.530238,16.2378517034068,1317228843.91856,16.4496653306613,2648470027.43725,16.4506332665331,8320197567.83507
15.6070420841683,294927743.404012,15.7407334669339,388034546.21045,15.8887815631263,536414897.398705,16.0716633266533,793786681.950951,16.2825531062124,1309317222.03535,16.4949779559118,2632037815.39336,16.4964488977956,8267274402.25933
15.6498997995992,293274123.56998,15.7839679358717,385842334.507147,15.9324248496994,533337392.380584,16.1158016032064,789084595.439699,16.327254509018,1301415537.30211,16.5402905811623,2615635568.33688,16.5422645290581,8214386709.85574
15.6927575150301,291626169.238033,15.8272024048096,383656879.118843,15.9760681362725,530266612.62939,16.1599398797595,784397262.916149,16.3719559118236,1293522844.55073,16.5856032064128,2599264581.35293,16.5880801603206,8161532736.98868
15.7356152304609,289983833.277129,15.8704368737475,381477922.53242,16.0197114228457,527202403.823111,16.2040781563126,779724327.127201,16.4166573146293,1285638198.61308,16.6309158316633,2582926149.52663,16.6338957915832,8108714569.6302
15.7784729458918,288347068.556227,15.9136713426854,379305207.234761,16.0633547094188,524144812.354645,16.2482164328657,775065430.819759,16.4613587174349,1277760654.33316,16.6762284569138,2566621567.94309,16.6797114228457,8055935121.1956
15.8213306613226,286715827.944286,15.9569058116232,377138475.712749,16.106997995992,521093889.862705,16.2923547094188,770420216.740724,16.5060601202405,1269889739.76479,16.7215410821643,2550352131.68743,16.7255270541082,8003197305.10019
15.8641883767535,285090064.310265,16.0001402805611,374977470.453267,16.1506412825651,518049687.985997,16.3364929859719,765788327.636998,16.5507615230461,1262026711.0004,16.7668537074148,2534119135.84476,16.7713426853707,7950504034.75928
15.9070460921844,283469730.523123,16.043374749499,372821933.943199,16.1942845691383,515012258.363232,16.380631262525,761169406.255483,16.5954629258517,1254173218.47217,16.8121663326653,2517923875.50019,16.8171583166333,7897858223.58816
15.9499038076152,281854779.451818,16.0866092184369,370671608.85319,16.2379278557114,511981652.633119,16.4247695390782,756563095.343082,16.6401643286573,1246330912.61228,16.8574789579158,2501767645.73885,16.8629739478958,7845262785.00213
15.9927615230461,280245163.965309,16.1298436873748,368526315.939491,16.2815711422846,508957922.434369,16.4689078156313,751969037.646695,16.6848657314629,1238501443.85291,16.9027915831663,2485651741.64584,16.9087895791583,7792720632.41651
16.035619238477,278640836.932555,16.1730781563126,366386075.056571,16.3252144288577,505941119.40569,16.5130460921844,747386875.913225,16.7295671342685,1230686462.62624,16.9481042084168,2469577458.30629,16.9546052104208,7740234679.2466
16.0784769539078,277041751.222515,16.2163126252505,364250937.330595,16.3688577154309,502931295.185792,16.5571843687375,742816252.889575,16.7742685370741,1222887619.36446,16.9934168336673,2453546090.8053,17.0004208416834,7687807838.9077
16.1213346693387,275447859.704148,16.2595470941884,362120953.887725,16.412501002004,499928501.413385,16.6013226452906,738256811.322645,16.8189699398798,1215106564.49974,17.0387294589178,2437558934.22799,17.0462364729459,7635443024.81512
16.1641923847695,273859115.246413,16.3027815631263,359996175.854124,16.4561442885772,496932789.727178,16.6454609218437,733708193.959338,16.8636713426854,1207344948.46428,17.0840420841683,2421617283.65949,17.0920521042084,7583143150.38415
16.2070501002004,272275470.718268,16.3460160320641,357876654.355955,16.4997875751503,493944211.76588,16.6895991983968,729170043.546556,16.908372745491,1199604421.69024,17.1293547094188,2405722429.97079,17.1378677354709,7530911129.03011
16.2499078156313,270696878.988672,16.389250501002,355762440.519381,16.5434308617234,490962819.168202,16.7337374749499,724642002.831201,16.9530741482966,1191886634.60981,17.1746673346693,2389874839.88585,17.1836833667335,7478749874.16831
16.2927655310621,269123292.926584,16.4324849699399,353653585.470565,16.5870741482966,487988663.572852,16.777875751503,720123714.560175,16.9977755511022,1184193237.65518,17.2199799599198,2374073174.24186,17.229498997996,7426662299.21403
16.335623246493,267554665.400963,16.4757194388778,351550140.33567,16.6307174348697,485021796.61854,16.8220140280561,715614821.48038,17.0424769539078,1176525881.25852,17.2652925851703,2358315854.54579,17.2753146292585,7374651317.58259
16.3784809619238,265990949.116992,16.5189539078156,349452156.240859,16.6743607214429,482062269.943976,16.8661523046092,711115045.767463,17.0871783567134,1168886215.85202,17.3106052104208,2342601302.30455,17.321130260521,7322719842.66385
16.4213386773547,264432061.106115,16.5621883767535,347359684.312294,16.718004008016,479110135.18787,16.9102905811623,706624661.970829,17.131879759519,1161275891.86785,17.3559178356713,2326927939.0251,17.3669458917836,7270868964.34379
16.4641963927856,262877838.333778,16.6054228456914,345272775.67614,16.7616472945892,476165438.504486,16.9544288577154,702144179.276755,17.1765811623246,1153696559.7382,17.4012304609218,2311294186.21439,17.4127615230461,7219092998.47371
16.5070541082164,261328106.858257,16.6486573146293,343191481.458558,16.8052905811623,473228174.136836,16.9985671342685,697674107.727676,17.2212825651303,1146149869.89526,17.4465430861723,2295698465.37934,17.4585771543086,7167384688.24707
16.5499118236473,259782692.737824,16.6918917835671,341115852.785712,16.8489338677355,470298307.719215,17.0427054108216,693214957.366023,17.2659839679359,1138637360.16315,17.4918557114228,2280139198.02692,17.5043927855711,7115736776.85731
16.5927695390782,258241422.030755,16.735126252505,339045940.783764,16.8925771543086,467375804.587222,17.0868436873747,688767238.234232,17.3106853707415,1131158751.8498,17.5371683366733,2264614805.66404,17.5502084168337,7064142007.49788
16.635627254509,256704120.795324,16.7783607214429,336981796.578878,16.9362204408818,464460630.076457,17.1309819639279,684331460.374736,17.3553867735471,1123712297.40517,17.5824809619238,2249123709.79767,17.5960240480962,7012593123.36223
16.6784849699399,255170615.089805,16.8215951903808,334923471.297217,16.9798637274549,461552749.522518,17.175120240481,679908133.829969,17.4000881763527,1116296207.18795,17.6277935871743,2233664331.93474,17.6418396793587,6961082867.64381
16.7213426853707,253640730.972472,16.8648296593186,332871016.035177,17.0235070140281,458652128.261004,17.2192585170341,675497768.642364,17.4447895791583,1108908691.55684,17.6731062124248,2218235093.58219,17.6876553106212,6909603983.53607
16.7642004008016,252114294.501601,16.9080641282565,330824452.670381,17.0671503006012,455758731.627513,17.2633967935872,671100874.854356,17.4894909819639,1101547960.87052,17.7184188376753,2202834416.24697,17.7334709418838,6858149214.23245
16.8070581162325,250591131.735464,16.9512985971944,328783719.178611,17.1107935871743,452872524.957646,17.3075350701403,666717962.508377,17.5341923847695,1094212225.48768,17.7637314629259,2187460721.43602,17.7792865731463,6806711302.9264
16.8499158316633,249071068.732336,16.9945330661323,326748738.569097,17.1544368737475,449993473.587,17.3516733466934,662349541.646862,17.5788937875752,1086899695.76702,17.8090440881763,2172112430.65628,17.8251022044088,6755282992.81138
16.8927735470942,247553931.550493,17.0377675350701,324719433.851071,17.1980801603206,447121542.851175,17.3958116232465,657996122.312244,17.6235951903808,1079608582.06723,17.8543567134269,2156787965.4147,17.8709178356713,6703857027.08083
16.935631262525,246039546.248207,17.081002004008,322695728.033762,17.2417234468938,444256698.085769,17.4399498997996,653658214.546958,17.6682965931864,1072337094.74699,17.8996693386774,2141485747.2182,17.9167334669339,6652426148.92819
16.9784889779559,244527738.883754,17.1242364729459,320677544.1264,17.2853667334669,441398904.626381,17.4840881763527,649336328.393437,17.712997995992,1065083444.165,17.9449819639279,2126204397.3709,17.9625490981964,6600983101.54693
17.0213466933868,243018335.515408,17.1674709418838,318664805.138218,17.3290100200401,438548127.80861,17.5282264529058,645030973.894114,17.7576993987976,1057845840.67995,17.9902945891784,2110944154.09195,18.0083647294589,6549520628.13047
17.0642044088176,241511162.201443,17.2107054108216,316657434.078445,17.3726533066132,435704332.968055,17.5723647294589,640742661.091424,17.8024008016032,1050622494.65052,18.0356072144289,2095706039.09009,18.0541803607214,6498031471.87229
17.1070621242485,240006045.000133,17.2539398797595,314655353.956312,17.4162965931864,432867485.440315,17.616503006012,636471899.32251,17.8471022044088,1043411616.43542,18.0809198396794,2080491079.21969,18.099995991984,6446508678.35551
17.1499198396794,238502809.969752,17.2971743486974,312658487.781049,17.4599398797595,430037550.560989,17.6606412825651,632218867.672845,17.8918036072144,1036211416.39333,18.1262324649299,2065300301.33516,18.1458116232465,6394954864.27911
17.1927775551102,237001366.21187,17.3404088176353,310666758.561887,17.5035831663327,427214493.665675,17.7047795591182,627982889.707165,17.93650501002,1029020104.88294,18.1715450901804,2050134732.29086,18.191627254509,6343383945.62661
17.2356352705411,235501956.870347,17.3836432865732,308680089.308057,17.5472264529058,424398302.296164,17.7489178356713,623763152.27707,17.9812064128257,1021835892.26293,18.2168577154309,2034995398.94119,18.2374428857715,6291810489.39304
17.2784929859719,234004909.069521,17.426877755511,306698403.028789,17.590869739479,421589102.824499,17.7930561122244,619558842.234161,18.0259078156313,1014656988.89202,18.2621703406814,2019883328.14054,18.2832585170341,6240249062.57341
17.3213507014028,232510549.933733,17.4701122244489,304721622.733313,17.6345130260521,418787075.167924,17.8371943887776,615369146.430037,18.0706092184369,1007481985.62178,18.3074829659319,2004799546.74329,18.3290741482966,6188714232.16272
17.3642084168337,231019206.587322,17.5133466933868,302749671.430862,17.6781563126252,415992399.357413,17.8813326653307,611193251.716299,18.1153106212425,1000311478.95376,18.3527955911824,1989745081.60383,18.3748897795591,6137220565.156
17.4070661322645,229531206.154626,17.5565811623247,300782472.130664,17.7217995991984,413205255.42394,17.9254709418838,607030344.944547,18.1600120240481,993146723.857903,18.3981082164329,1974720959.57655,18.4207054108216,6085782628.54826
17.4499238476954,228046875.759986,17.5998156312625,298819947.84195,17.7654428857715,410425823.398479,17.9696092184369,602879612.966381,18.2047134268537,985988975.693497,18.4434208416834,1959728207.51583,18.4665210420842,6034414989.3345
17.4927815631263,226566542.527741,17.6430501002004,296862021.585774,17.8090861723447,407654283.312005,18.01374749499,598740242.633402,18.2494148296593,978839489.81984,18.4887334669339,1944767852.27605,18.5123366733467,5983132214.50975
17.5356392785571,225090533.582231,17.6862845691383,294908657.646729,17.8527294589178,404890815.195492,18.0578857715431,594611420.797209,18.2941162324649,971699521.596226,18.5340460921844,1929840920.71162,18.5581523046092,5931948871.06901
17.578496993988,223619176.047794,17.7295190380762,292959954.0202,17.896372745491,402135599.079914,18.1020240480962,590492334.309402,18.3388176352705,964570326.381948,18.5793587174349,1914948439.6769,18.6039679358717,5880879526.0073
17.6213547094188,222152797.048771,17.772753507014,291016035.73659,17.9400160320641,399388814.996246,18.1461623246493,586382170.021582,18.3835190380762,957453159.536302,18.6246713426854,1900091436.02629,18.6497835671343,5829938746.31963
17.6642124248497,220691723.709501,17.8159879759519,289077027.826303,17.9836593186373,396650642.975461,18.1903006012024,582280114.785349,18.4282204408818,950349276.418582,18.6699839679359,1885270936.61418,18.6955991983968,5779141099.00101
17.7070701402806,219236283.154323,17.8592224448898,287143055.319742,18.0273026052104,393921263.048534,18.2344388777555,578185355.452304,18.4729218436874,943259932.388082,18.7152965931864,1870487839.52599,18.7414148296593,5728501151.04646
17.7499278557114,217786802.507577,17.9024569138277,285214243.247312,18.0709458917836,391200855.246439,18.2785771543086,574097078.874045,18.517623246493,936186382.804096,18.7606092184369,1855742024.12935,18.7872304609218,5678033469.45098
17.7927855711423,216343608.893602,17.9456913827655,283290716.639416,18.1145891783567,388489599.600151,18.3227154308617,570014471.902174,18.5623246492986,929129883.025919,18.8059218436874,1841032885.58251,18.8330460921844,5627750529.22088
17.8356432865731,214907029.436738,17.9889258517034,281372600.526457,18.1582324649299,385787676.140644,18.3668537074148,565936721.38829,18.6070260521042,922091688.412845,18.8512344689379,1826359816.10137,18.8788617234469,5577644741.94641
17.878501002004,213477391.261324,18.0321603206413,279460019.93884,18.201875751503,383095264.898892,18.4109919839679,561863039.648166,18.6517274549098,915073054.324168,18.8965470941884,1811722207.90181,18.9246773547094,5527697345.70005
17.9213587174349,212055021.488137,18.0753947895792,277553099.906968,18.2455190380762,380412545.905869,18.455130260521,557793297.672963,18.6964288577154,908075236.119182,18.9418597194389,1797119453.19971,18.9704929859719,5477889457.84942
17.9642164328657,210640124.467671,18.118629258517,275651965.461246,18.2891623246493,377739698.347137,18.4992685370741,553728068.433637,18.741130260521,901099489.157182,18.9871723446894,1782550944.21096,19.0163086172345,5428202195.76217
