L___1260nm_X,L___1260nm_Y,L___1080nm_X,L___1080nm_Y,L___900nm_X,L___900nm_Y,L___720nm_X,L___720nm_Y,L___540nm_X,L___540nm_Y,L___360nm_X,L___360nm_Y,L___180nm_X,L___180nm_Y
11.9138476953908,107648603.067632,11.9733466933868,143685960.58696,12.0488977955912,201630046.883103,12.1409819639279,304473796.344413,12.2434468937876,516811475.51146,12.3383166332665,1089521848.39417,12.5404609218437,3863024090.25422
11.9548316633267,107204496.809404,12.0145410821643,143089552.505589,12.0903607214429,200778769.355213,12.1827695390782,303183744.328938,12.2855991983968,514603075.325635,12.3808236472946,1084798680.8994,12.5836673346693,3846362730.17089
11.9958156312625,106760627.319908,12.0557354709419,142493814.991882,12.1318236472946,199928488.74755,12.2245571142285,301895473.4259,12.327751503006,512395081.806261,12.4233306613226,1080072727.10318,12.626873747495,3829685044.23338
12.0367995991984,106317046.859599,12.0969298597194,141898723.948389,12.1732865731463,199079546.567435,12.2663446893788,300608758.272907,12.3699038076152,510187221.925352,12.4658376753507,1075345618.81867,12.6700801603206,3812994925.45418
12.0777835671343,105873807.688934,12.138124248497,141304249.762478,12.214749498998,198232284.322186,12.3081322645291,299323373.507562,12.4120561122244,507979222.654925,12.5083446893788,1070618987.85902,12.7132865731463,3796296266.84574
12.1187675350701,105430962.068367,12.1793186372745,140710362.821518,12.2562124248497,197387043.519123,12.3499198396794,298039093.767473,12.4542084168337,505770810.966995,12.5508517034068,1065894466.03737,12.7564929859719,3779592961.42053
12.159751503006,104988562.258354,12.2205130260521,140117033.512876,12.2976753507014,196544165.099168,12.3917074148297,296755693.690245,12.4963607214429,503561713.833578,12.5933587174349,1061173685.16688,12.7996993987976,3762888902.19102
12.2007354709419,104546660.51935,12.2617074148297,139524232.223919,12.3391382765531,195703843.645418,12.43349498998,295472947.913484,12.5385130260521,501351658.226689,12.6358657314629,1056458277.06069,12.8429058116232,3746187982.16968
12.2417194388778,104105309.11181,12.3029018036072,138931929.342016,12.3806012024048,194865933.236498,12.4752825651303,294190631.074796,12.5806653306613,499140373.204631,12.678372745491,1051749629.38609,12.8861122244489,3729494094.36897
12.2827034068136,103664560.296189,12.3440961923848,138340095.254535,12.4220641282565,194030239.634185,12.5170701402806,292908517.811788,12.6228176352705,496927832.86969,12.720879759519,1047047820.26697,12.9293186372745,3712811131.80135
12.3236873747495,103224466.332943,12.3852905811623,137748700.348844,12.4635270541082,193196568.600259,12.5588577154309,291626382.762064,12.6649699398798,494714483.308638,12.7633867735471,1042352490.62672,12.9725250501002,3696142987.4793
12.3646713426854,102785079.482527,12.4264849699399,137157715.01231,12.5049899799599,192364725.896499,12.6006452905812,290344000.56323,12.707122244489,492500824.292126,12.8058937875751,1037663281.08336,13.0157314629259,3679493554.41528
12.4056553106212,102346452.005397,12.4676793587174,136567109.6323,12.5464529058116,191534517.284684,12.6424328657315,289061145.852894,12.7492745490982,490287355.590804,12.8484008016032,1032979832.25493,13.0589378757515,3662866454.52137
12.4466392785571,101908624.780318,12.508873747495,135976854.596184,12.5879158316633,190705748.526593,12.6842204408818,287777593.26866,12.7914268537074,488074576.975325,12.8909078156313,1028301784.75946,13.1021442885772,3646262193.27195
12.487623246493,101471575.984378,12.5500681362725,135386920.291329,12.629378757515,189878225.384005,12.7260080160321,286493174.289722,12.8335791583166,485862988.21634,12.9334148296593,1023628779.21498,13.1453507014028,3629679282.08077
12.5286072144289,101035262.318728,12.5912625250501,134797277.105102,12.6708416833667,189051753.6187,12.7677955911824,285208066.265083,12.8757314629259,483653089.084499,12.9759218436874,1018960456.23953,13.1885571142285,3613116199.86268
12.5695911823647,100599640.465539,12.6324569138277,134207895.424872,12.7123046092184,188226138.992457,12.8095831663327,283922576.639246,12.9178837675351,481445379.350455,13.0184288577154,1014296456.45114,13.2317635270541,3596571425.53256
12.6105751503006,100164667.106984,12.6736513026052,133618755.082585,12.7537675350701,187401187.267054,12.851370741483,282637013.091761,12.9600360721443,479240358.784858,13.0609358717435,1009636420.46784,13.2749699398798,3580043438.00527
12.6515591182365,99730298.9252335,12.7148456913828,133029902.046657,12.7952304609218,186576704.20427,12.8931583166333,281351683.302179,13.0021883767535,477038527.158361,13.1034428857715,1004979988.90768,13.3181763527054,3563530716.19565
12.6925430861723,99296492.6024607,12.7560400801603,132441410.552365,12.8366933867735,185752495.565886,12.9349458917836,280066894.950048,13.0443406813627,474840384.241613,13.1459498997996,1000326802.38867,13.3613827655311,3547031739.01858
12.7335270541082,98863204.8208372,12.7972344689379,131853354.941353,12.8781563126253,184928367.113679,12.9767334669339,278782955.714918,13.0864929859719,472646429.805267,13.1884569138277,995676501.528851,13.4045891783567,3530544985.38891
12.7745110220441,98430392.2625351,12.8384288577154,131265809.555268,12.919619238477,184104124.609429,13.0185210420842,277500173.27634,13.1286452905812,470457163.619974,13.2309639278557,991028726.946262,13.4477955911824,3514068934.2215
12.81549498998,97998011.6097264,12.879623246493,130678848.735756,12.9610821643287,183279574.80051,13.0603086172345,276218855.313863,13.1707975951904,468273085.456385,13.2734709418838,986383119.258932,13.491002004008,3497602064.43122
12.8564789579158,97566019.5445831,12.9208176352705,130092546.824463,13.0025450901804,182454625.547932,13.1020961923848,274939309.507037,13.2129498997996,466094695.085151,13.3159779559118,981739319.084895,13.5342084168337,3481142854.93292
12.8974629258517,97134372.7492773,12.9620120240481,129506978.163034,13.0440080160321,181629372.017909,13.1438837675351,273661843.535411,13.2551022044088,463922485.034666,13.3584849699399,977097055.800121,13.5774148296593,3464689784.64147
12.9384468937876,96703027.905981,13.0032064128257,128922217.093117,13.0854709418838,180803929.682475,13.1856713426854,272386765.078536,13.297254509018,461756582.179688,13.4009919839679,972456531.042791,13.620621242485,3448241332.47173
12.9794308617234,96271941.6968662,13.0444008016032,128338337.956356,13.1269338677355,179978414.013659,13.2274589178357,271114381.815961,13.3394068136273,459596583.045269,13.443498997996,967818102.903773,13.6638276553106,3431795977.33856
13.0204148296593,95841070.8041049,13.0855951903808,127755415.094398,13.1683967935872,179152940.483495,13.269246492986,269845001.427236,13.3815591182365,457442042.540536,13.486006012024,963182129.575251,13.7070340681363,3415352198.15681
13.0613987975952,95410371.9098692,13.1267895791583,127173522.848889,13.2098597194389,178327624.564014,13.3110340681363,268578931.591911,13.4237114228457,455292515.574612,13.5285130260521,958548969.249407,13.7502404809619,3398908473.84136
13.1023827655311,94979808.2829836,13.1679839679359,126592735.561475,13.2513226452906,177502581.727246,13.3528216432866,267316479.989535,13.4658637274549,453147557.056623,13.5710200400802,953918980.118424,13.7934468937876,3382463339.38416
13.1433667334669,94549393.444204,13.2091783567134,126013127.573801,13.2927855711423,176677927.445225,13.3946092184369,266057906.576859,13.5080160320641,451006721.895695,13.6135270541082,949292520.374486,13.8366533066132,3366015550.37133
13.1843507014028,94119164.067716,13.250372745491,125434773.227514,13.334248496994,175853777.189982,13.4363967935872,264803148.896309,13.5501683366733,448869565.000953,13.6560340681363,944669948.209775,13.8798597194389,3349563916.62432
13.2253346693387,93689156.9511293,13.2915671342685,124857746.864261,13.3757114228457,175030246.433549,13.4781843687375,263552011.038438,13.5923206412826,446735641.281523,13.6985410821643,940051621.816474,13.9230661322645,3333107247.96458
13.2663186372745,93259408.8920539,13.3327615230461,124282118.637496,13.4171743486974,174207450.647956,13.5199719438878,262304296.667977,13.6344729458918,444604505.646529,13.7410480961924,935437899.386766,13.9662725450902,3316644354.21353
13.3073026052104,92829956.6880996,13.3739559118236,123707882.543009,13.4586372745491,173385505.305237,13.5617595190381,261059809.449658,13.676625250501,442475713.005097,13.7835551102204,930829139.112835,14.0094789579158,3300174045.19263
13.3482865731463,92400837.1368762,13.4151503006012,123134966.180562,13.5001002004008,172564525.877422,13.6035470941884,259818353.048213,13.7187775551102,440348818.266352,13.8260621242485,926225699.186863,14.0526853707415,3283695130.72333
13.3892705410822,91972087.0359935,13.4563446893788,122563294.925576,13.5415631262525,171744627.836543,13.6453346693387,258579731.128373,13.7609298597194,438223376.33942,13.8685691382766,921627937.801032,14.0958917835671,3267206420.62706
13.430254509018,91543743.1830615,13.4975390781563,121992794.153475,13.5830260521042,170925926.654633,13.687122244489,257343747.35487,13.8030821643287,436098942.133426,13.9110761523046,917036213.147527,14.1390981963928,3250706724.72527
13.4712384769539,91115842.3756899,13.5387334669339,121423389.239681,13.6244889779559,170108537.803722,13.7289098196393,256110205.392437,13.8452344689379,433975070.557495,13.9535831663327,912450883.41853,14.1823046092184,3234194852.8394
13.5122224448898,90688421.4114886,13.5799278557114,120855005.559617,13.6659519038076,169292561.364232,13.7706973947896,254878908.905805,13.8873867735471,431851316.520752,13.9960901803607,907872306.806224,14.2255110220441,3217669614.79089
13.5532064128257,90261517.0880674,13.621122244489,120287568.488706,13.7074148296593,168478005.312398,13.8124849699399,253649661.559705,13.9295390781563,429727234.932324,14.0385971943888,903300836.101683,14.2687174348697,3201129820.4012
13.5941903807615,89835166.2030362,13.6623166332665,119721003.40237,13.748877755511,167664843.514963,13.8542725450902,252422267.01887,13.9716913827655,427602431.021335,14.0811042084168,898736654.118724,14.3119238476954,3184574279.49176
13.6351743486974,89409405.5540048,13.7035110220441,119155235.676032,13.7903406813627,166853049.783232,13.8960601202405,251196528.948032,14.0138436873747,425476945.323071,14.1236112224449,894179743.560838,14.355130260521,3168001801.88401
13.6761583166333,88984271.9385831,13.7447054108216,118590190.685115,13.8318036072144,166042597.92851,13.9378476953908,249972251.011922,14.055995991984,423351041.384864,14.1661182364729,889630075.653425,14.3983366733467,3151411197.39941
13.7171422845691,88559802.1543809,13.7858997995992,118025793.805042,13.8732665330661,165233461.762103,13.9796352705411,248749236.875271,14.0981482965932,421224984.563829,14.208625250501,885087621.62189,14.4415430861723,3134801275.85939
13.758126252505,88136032.978905,13.8270941883768,117461970.411235,13.9147294589178,164425615.095315,14.0214228456914,247527290.202812,14.1403006012024,419099040.217084,14.2511322645291,880552352.691634,14.484749498998,3118170848.23011
13.7991102204409,87712996.8329166,13.8682885771543,116898645.879116,13.9561923847695,163619031.73945,14.0632104208417,246306214.677994,14.1824529058116,416973473.701744,14.2936392785571,876024240.088059,14.5279559118236,3101519899.26651
13.8400941883768,87290716.36967,13.9094829659319,116335745.58411,13.9976553106212,162813685.505815,14.104997995992,245085865.446691,14.2246052104208,414848550.374926,14.3361462925852,871503255.036569,14.5711623246493,3084851801.81683
13.8810781563126,86869212.913492,13.9506773547094,115773194.901637,14.0391182364729,162009550.205714,14.1467855711423,243866261.347884,14.2667575150301,412724535.593745,14.3786533066132,866989368.762564,14.6143687374749,3068170536.41309
13.9220621242485,86448507.7887095,13.991871743487,115210919.207122,14.0805811623247,161206599.650453,14.1885731462926,242647453.69432,14.3089098196393,410601694.715319,14.4211603206413,862482552.491449,14.6575751503006,3051480083.58729
13.9630460921844,86028622.3196493,14.0330661322645,114648856.455132,14.1220440881764,160404807.651335,14.2303607214429,241429493.798744,14.3510621242485,408480293.096763,14.4636673346693,857982777.448624,14.7007815631263,3034784423.87147
14.0040300601202,85609577.8306381,14.0742605210421,114087036.770549,14.1635070140281,159604148.019667,14.2721482965932,240212432.973904,14.3932144288577,406360596.095194,14.5061743486974,853490014.859492,14.7439879759519,3018087537.79762
14.0450140280561,85191395.6460029,14.1154549098196,113525531.279274,14.2049699398798,158804594.566752,14.3139358717435,238996322.532546,14.4353667334669,404242869.067728,14.5486813627254,849004235.949457,14.7871943887776,3001393405.89777
14.085997995992,84774097.0900704,14.1566492985972,112964411.294058,14.2464328657315,158006121.103897,14.3557234468938,237781213.787416,14.4775190380762,402127377.37148,14.5911883767535,844525411.94392,14.8304008016032,2984706008.70393
14.1269819639279,84357703.4871675,14.1978436873747,112403748.12765,14.2878957915832,157208701.442406,14.3975110220441,236567158.051261,14.5196713426854,400014386.363569,14.6336953907816,840053514.068283,14.8736072144289,2968029326.74812
14.1679659318637,83942236.1616209,14.2390380761523,111843613.092802,14.3293587174349,156412309.393583,14.4392985971944,235354206.636826,14.5618236472946,397904161.401109,14.6762024048096,835588513.547949,14.9168136272545,2951367340.56235
14.2089498997996,83527716.4377576,14.2802324649299,111284077.502265,14.3708216432866,155616938.429715,14.4810861723447,234142410.856859,14.6039759519038,395796967.841216,14.7187094188377,831130381.60832,14.9600200400802,2934724030.67862
14.2499338677355,83114165.6399043,14.3214268537074,110725212.668788,14.4122845691383,154822664.402528,14.522873747495,232931822.024106,14.646128256513,393693071.041008,14.7612164328657,826679086.099708,15.0032264529058,2918103377.62897
14.2909178356713,82701605.0923878,14.362621242485,110167089.905123,14.45374749499,154029584.736434,14.5646613226453,231722491.451313,14.6882805611222,391592714.958585,14.8037234468938,822234516.926476,15.0464328657315,2901509361.94541
14.3319018036072,82290056.119535,14.4038156312625,109609780.52402,14.4952104208417,153237796.855915,14.6064488977956,230514470.451227,14.7304328657315,389496030.648556,14.8462304609218,817796485.869493,15.0896392785571,2884945964.15993
14.3728857715431,81879540.0456727,14.4450100200401,109053355.838229,14.5366733466934,152447398.185457,14.6482364729459,229307810.336594,14.7725851703407,387403112.065189,14.8887374749499,813364801.299026,15.1328456913828,2868417164.80458
14.413869739479,81470078.1951277,14.4862044088176,108497887.160502,14.5781362725451,151658486.149544,14.6900240480962,228102562.420161,14.8147374749499,385314053.140612,14.931244488978,808939271.585339,15.1760521042084,2851926944.41135
14.4548537074148,81061691.8704852,14.5273987975952,107943445.803589,14.6195991983968,150871158.172661,14.7318116232465,226898778.014673,14.8568897795591,383228947.806953,14.973751503006,804519705.0987,15.2192585170341,2835479272.63987
14.4958376753507,80654384.14912,14.5685931863727,107390103.080241,14.6610621242485,150085511.679292,14.7735991983968,225696508.436441,14.8990420841683,381147889.996338,15.0162585170341,800105910.209375,15.2624649298597,2819076184.26703
14.5368216432866,80248106.7877467,14.6097875751503,106837930.303207,14.7025250501002,149301644.093922,14.8153867735471,224495812.132072,14.9411943887776,379070973.640897,15.0587655310621,795697695.28763,15.3056713426854,2802715566.05157
14.5778056112224,79842802.575288,14.6509819639279,106286998.78524,14.7439879759519,148519652.841036,14.8571743486974,223296769.614962,14.9833466933868,376998292.672756,15.1012725450902,791294868.703731,15.348877755511,2786394768.7837
14.6187895791583,79438414.300667,14.6921763527054,105737379.839089,14.7854509018036,147739635.345118,14.8989619238477,222099465.654299,15.025498997996,374929941.024044,15.1437795591182,786897238.827944,15.3920841683367,2770111143.25361
14.6597735470942,79034884.7528065,14.733370741483,105189141.161976,14.8269138276553,146961689.030653,14.940749498998,220903985.019273,15.0676513026052,372866012.626887,15.1862865731463,782504614.030537,15.4352905811623,2753862040.2515
14.7007575150301,78632156.7206295,14.7745651302605,104642288.679281,14.868376753507,146185911.322126,14.9825370741483,219710412.479071,15.1098036072144,370806601.413415,15.2287935871743,778116802.681775,15.478496993988,2737644810.56755
14.7417414829659,78230172.9930587,14.8157595190381,104096776.506611,14.9098396793587,145412399.64402,15.0243246492986,218518832.802884,15.1519559118236,368751801.315754,15.2713006012024,773733613.151924,15.5217034068136,2721456804.99197
14.7827254509018,77828876.3590173,14.8569539078156,103552557.155793,14.9513026052104,144641251.420822,15.0661122244489,217329330.759899,15.1941082164329,366701706.266033,15.3138076152305,769354853.811252,15.5649098196393,2705295374.31495
14.8237094188377,77428209.607428,14.8981482965932,103009583.138656,14.9927655310621,143872564.077015,15.1078997995992,216141991.119305,15.2362605210421,364656410.196379,15.3563146292585,764980333.030023,15.6081162324649,2689157869.32668
14.8646933867735,77028115.5272138,14.9393426853707,102467806.96703,15.0342284569138,143106435.037083,15.1496873747495,214956898.650291,15.2784128256513,362616007.03892,15.3988216432866,760609859.178505,15.6513226452906,2673041640.81736
14.9056773547094,76628536.9072976,14.9805370741483,101927181.152741,15.0756913827655,142342933.277986,15.1914749498998,213774138.122046,15.3205651302605,360580590.725784,15.4413286573146,756243240.626963,15.6945290581162,2656944039.57718
14.9466613226453,76229416.5366023,15.0217314629259,101387658.20762,15.1171543086172,141581954.201078,15.2332625250501,212593794.303759,15.3627174348697,358550255.189098,15.4838356713427,751880289.541791,15.7377354709419,2640862416.39633
14.9876452905812,75830697.2040509,15.0629258517034,100849190.643494,15.1586172344689,140823327.751523,15.2750501002004,211415951.964619,15.404869739479,356525077.126901,15.5263426853707,747521059.266275,15.7809418837675,2624794122.06502
15.028629258517,75432321.6985662,15.104120240481,100311730.972192,15.2000801603206,140066883.754194,15.3168376753507,210240695.873814,15.4470220440882,354505016.441323,15.5688496993988,743165984.889128,15.8241482965932,2608736507.37344
15.0696132264529,75034232.8090711,15.1453146292585,99775231.7055428,15.2415430861723,139312452.033966,15.358625250501,209068110.800533,15.4891743486974,352489984.555602,15.6113567134269,738815535.28097,15.8673547094188,2592686923.11178
15.1105971943888,74636373.3244886,15.1865090180361,99239645.3553747,15.283006012024,138559862.415713,15.4004128256513,207898281.513965,15.5313266533066,350479892.735976,15.6538637274549,734470179.312417,15.9105611222445,2576642720.07024
15.1515811623246,74238686.0337415,15.2277034068136,98704924.4335162,15.3244689378758,137808944.724307,15.4422004008016,206731292.783298,15.5734789579158,348474652.248682,15.696370741483,730130385.854087,15.9537675350701,2560601249.46623
15.1925651302605,73841117.8029568,15.2688977955912,98171021.451796,15.3659318637275,137059528.784623,15.4839879759519,205567229.377722,15.6156312625251,346474174.359958,15.738877755511,725796623.776597,15.9969739478958,2544560688.8617
15.2335490981964,73443690.2598111,15.3100921843687,97637888.9220426,15.4073947895792,136311444.421535,15.5257755511022,204406160.208042,15.6577835671343,344478370.336044,15.7813847695391,721469361.950565,16.0401803607214,2528521765.16249
15.2745330661323,73046490.5448838,15.3512865731463,97105479.3560845,15.4488577154309,135564521.459915,15.5675631262525,203248056.009485,15.6999358717435,342487151.443176,15.8238917835671,717149069.246609,16.0833867735471,2512485695.34754
15.3155170340681,72649608.016111,15.3924809619238,96573745.2657503,15.4903206412826,134818589.724639,15.6093507014028,202092849.993863,15.7420881763527,340500428.947593,15.8663987975952,712836214.535346,16.1265931863727,2496453696.39575
15.356501002004,72253132.0314288,15.4336753507014,96042639.1723621,15.5317835671343,134073479.040579,15.6511382765531,200940475.297727,15.7842404809619,338518114.115533,15.9089058116232,708531266.687393,16.1697995991984,2480426985.28604
15.3974849699399,71857151.9487734,15.474869739479,95512130.8332639,15.573246492986,133329019.23261,15.6929258517034,199790865.057628,15.8263927855711,336540118.213234,15.9514128256513,704234694.573367,16.213006012024,2464406778.99733
15.4384689378758,71461757.1260809,15.5160641282565,94982242.8653704,15.6147094188377,132585040.125604,15.7347134268537,198643952.410116,15.8685450901804,334566352.506934,15.9939198396794,699946967.063888,16.2562124248497,2448394294.50851
15.4794529058116,71067036.9212874,15.5572585170341,94453007.9848029,15.6561723446894,131841371.544436,15.776501002004,197499670.491744,15.9106973947896,332596728.262871,16.0364268537074,695668553.029571,16.2994188376754,2432390748.79851
15.5204368737475,70673080.692329,15.5984529058116,93924458.9076827,15.6976352705411,131097843.31398,15.8182885771543,196357952.439061,15.9528496993988,330631156.747283,16.0789338677355,691399921.341035,16.342625250501,2416397358.84625
15.5614208416834,70279977.7971418,15.6396472945892,93396628.3501312,15.7390981963928,130354285.259109,15.8600761523046,195218731.38862,15.995002004008,328669549.226409,16.1214408817635,687141540.868897,16.3858316633267,2400415341.63063
15.6024048096192,69887817.593662,15.6808416833667,92869549.0282698,15.7805611222445,129610528.196494,15.9018637274549,194081940.476972,16.0371543086172,326711816.966486,16.1639478957916,682893880.483775,16.4290380761523,2384445914.13057
15.6433887775551,69496689.4398257,15.7220360721443,92343253.6582196,15.8220240480962,128866517.526493,15.9436513026052,192947512.840666,16.0793066132265,324757871.233752,16.2064549098196,678657408.560383,16.472244488978,2368490293.32498
15.684372745491,69106682.693569,15.7632304609218,91817774.9561022,15.8634869739479,128122418.328955,15.9854388777555,191815381.616256,16.1214589178357,322807623.396777,16.2489619238477,674432379.035546,16.5154509018036,2352549696.19277
15.7253567134269,68717886.712828,15.8044248496994,91293145.6380387,15.9049498997996,127378420.529004,16.0272264529058,190685479.940291,16.1636112224449,320860987.080351,16.2914689378757,670218497.495348,16.5586573146293,2336625339.71286
15.7663406813627,68330390.8555388,15.845619238477,90769398.4201506,15.9464128256513,126634714.051763,16.0690140280561,189557740.949323,16.2057635270541,318917878.112662,16.3339759519038,666015383.125261,16.6018637274549,2320718440.86417
15.8073246492986,67944284.4796376,15.8868136272545,90246566.0185592,15.987875751503,125891488.822356,16.1108016032064,188432097.779902,16.2479158316633,316978212.413668,16.3764829659319,661822655.110756,16.6450701402806,2304830216.62559
15.8483086172345,67559656.9430605,15.9280080160321,89724681.1493857,16.0293386773547,125148934.765905,16.1525891783567,187308483.568581,16.2900681362725,315041905.903322,16.4189899799599,657639932.637304,16.6882765531062,2288961880.70918
15.8892925851703,67176597.6037436,15.9692024048096,89203776.5287516,16.0708016032064,124407241.807535,16.194376753507,186186831.45191,16.3322204408818,313108874.501582,16.461496993988,653466834.890376,16.7314829659319,2273113873.61723
15.9302765531062,66795165.6957923,16.0103967935872,88683884.8727783,16.1122645290581,123666599.87237,16.2361643286573,185067075.375602,16.374372745491,311179034.128402,16.504004008016,649302981.055444,16.7746893787575,2257284869.33289
15.9712605210421,66415293.5529515,16.0515911823647,88165038.8975868,16.1537274549098,122927198.885533,16.2779519038076,183949183.336384,16.4165250501002,309252300.703738,16.5465110220441,645147990.317978,16.8178957915832,2241473296.26914
16.012244488978,66036880.0984086,16.0927855711423,87647271.3192988,16.1951903807615,122189228.772147,16.3197394789579,182833169.127072,16.4586773547094,307328590.147546,16.5890180360721,641001481.863449,16.8611022044088,2225677582.83898
16.0532284569138,65659824.2551877,16.1339799599198,87130614.8540354,16.2366533066132,121452879.457336,16.3615270541082,181719049.763513,16.5008296593186,305407818.379781,16.6315250501002,636863074.87733,16.9043086172345,2209896157.4554
16.0942124248497,65284024.9463132,16.1751743486974,86615102.5039417,16.2781162324649,120718340.866224,16.4033146292585,180606842.261554,16.5429819639279,303489901.320399,16.6740320641283,632732388.54509,16.9475150300601,2194127448.53139
16.1351963927856,64909381.0948092,16.2163687374749,86100771.3681142,16.3195791583166,119985802.923933,16.4451022044088,179496563.637042,16.5851342685371,301574754.889355,16.7165390781563,628609042.052201,16.9907214428858,2178369884.47994
16.1761803607214,64535791.6237,16.2575631262525,85587661.6085311,16.3610420841683,119255455.555589,16.4868897795591,178388230.905823,16.6272865731463,299662295.006605,16.7590460921844,624492654.584135,17.0339278557114,2162621893.71406
16.2171643286573,64163155.4560098,16.2987575150301,85075813.4608796,16.40250501002,118527488.686314,16.5286773547094,177281861.083743,16.6694388777555,297752437.592104,16.8015531062124,620382845.326361,17.0771342685371,2146881904.64672
16.2581482965932,63791371.5147627,16.3399519038076,84565267.1608466,16.4439679358717,117802092.241232,16.5704649298597,176177471.186651,16.7115911823647,295845098.565809,16.8440601202405,616279233.464353,17.1203406813627,2131148345.69093
16.2991322645291,63420338.722983,16.3811462925852,84056062.9441193,16.4854308617234,117079456.145467,16.61225250501,175075078.230392,16.7537434869739,293940193.847674,16.8865671342685,612181438.183579,17.1635470941884,2115419645.25968
16.3401162324649,63049956.0036948,16.4223406813627,83548241.0463845,16.5268937875752,116359730.507764,16.6540400801603,173974699.230813,16.7958957915832,292037639.357655,16.9290741482966,608089078.669512,17.206753507014,2099694231.76595
16.3811002004008,62680122.2799225,16.4635350701403,83041841.7033294,16.5683567134269,115642843.258501,16.6958276553106,172876351.203761,16.8380480961924,290137351.236268,16.9715811623246,604001794.567709,17.2499599198397,2083970533.62275
16.4220841683367,62310736.4746902,16.5047294589178,82536905.150641,16.6098196392786,114928645.294287,16.7376152304609,171780051.165083,16.8802004008016,288239298.268323,17.0140881763527,599919312.89196,17.2931663326653,2068246979.24305
16.4630681362725,61941697.5110221,16.5459238476954,82033471.6240062,16.6512825651303,114216987.436099,16.7794028056112,170685816.130625,16.9223527054108,286343569.726019,17.0565951903808,595841383.972174,17.336372745491,2052521997.03987
16.5040521042084,61572904.3119424,16.5871182364729,81531581.3591122,16.692745490982,113507720.504916,16.8211903807615,169593663.116234,16.96450501002,284450271.664628,17.0991022044088,591767758.138483,17.3795791583166,2036794015.42618
16.5450360721443,61204255.8004754,16.6283126252505,81031274.5916459,16.7342084168337,112800695.321713,16.8629779559118,168503609.137757,17.0066573146293,282559510.139423,17.1416092184369,587698185.72102,17.4227855711423,2021061823.41715
16.5860200400802,60835650.8996453,16.6695070140281,80532591.5572944,16.7756713426854,112095762.70747,16.9047655310621,167415671.211041,17.0488096192385,280671391.205678,17.1841162324649,583632417.049918,17.4659919839679,2005327258.0026
16.627004008016,60466988.6919036,16.7107014028056,80035572.4917446,16.8171342685371,111392773.483162,16.9465531062124,166329866.361537,17.0909619238477,278786020.918666,17.226623246493,579570202.455311,17.5091983967936,1989593687.96264
16.6679879759519,60098218.8987294,16.7518957915832,79540257.6306837,16.8585971943888,110691578.469768,16.9883406813627,165246215.431941,17.1331142284569,276903505.333657,17.269130260521,575511292.267331,17.5524048096192,1973864493.65683
16.7089719438878,59729413.8914235,16.7930901803607,79046687.2097986,16.9000601202405,109992028.488265,17.030128256513,164164748.888635,17.1752665330661,275023950.505927,17.3116372745491,571455436.816112,17.5956112224449,1958143055.44474
16.7499559118236,59360664.2463282,16.8342845691383,78554901.4647764,16.9415230460922,109293974.359631,17.0719158316633,163085498.691013,17.2174188376753,273147462.490747,17.3541442885772,567402386.431786,17.6388176352705,1942432753.68593
16.7909398797595,58992060.5397859,16.8754789579158,78064940.5792461,16.9829859719439,108597266.904842,17.1137034068136,162008496.79847,17.2595711422846,271274147.343391,17.3966513026052,563351891.444486,17.6820240480962,1926736968.73998
16.8319238476954,58623693.3481387,16.9166733466934,77576812.7640093,17.0244488977956,107901756.944877,17.1554909819639,160933775.170403,17.3017234468938,269404111.119131,17.4391583166333,559303702.184347,17.7252304609218,1911059080.96644
16.8729078156313,58255653.247729,16.9578677354709,77090439.9171528,17.0659118236473,107207295.300712,17.1972785571142,159861365.766205,17.343875751503,267537459.873239,17.4816653306613,555257568.9815,17.7684368737475,1895402470.72489
16.9138917835671,57888030.814899,16.9990621242485,76605729.5168991,17.107374749499,106513732.793325,17.2390661322645,158791300.545273,17.3860280561122,265674299.660989,17.5241723446894,551213242.166079,17.8116432865731,1879770518.3749
16.954875751503,57520916.625991,17.0402565130261,76122589.0414703,17.1488376753507,105820920.243694,17.2808537074148,157723611.467001,17.4281803607214,263814736.537654,17.5666793587174,547170472.068217,17.8548496993988,1864166604.27602
16.9958597194389,57154401.2573473,17.0814509018036,75640925.9690887,17.1903006012024,105128708.472796,17.3226412825651,156658330.490785,17.4703326653307,261958876.558507,17.6091863727455,543129009.018047,17.8980561122244,1848594108.78783
17.0368436873748,56788575.2853103,17.1226452905812,75160647.7779763,17.2317635270541,104436954.435892,17.3644288577154,155595489.57602,17.5124849699399,260106825.778819,17.6516933867735,539088608.383037,17.9412625250501,1833056412.2699
17.0778276553106,56423529.2862221,17.1638396793587,74681661.9463557,17.2732264529058,103745640.959641,17.4062164328657,154535120.682102,17.5546372745491,258258690.552655,17.6942004008016,535049507.015773,17.9844689378758,1817556895.08178
17.1188116232465,56059353.8364251,17.2050340681363,74203875.9524488,17.3146893787575,103054868.827141,17.448004008016,153477255.768425,17.5967895791583,256414593.488732,17.7367074148297,531012814.892867,18.0276753507014,1802098937.58305
17.1597955911824,55696139.5122614,17.2462284569138,73727197.2744778,17.3561523046092,102364743.370689,17.4897915831663,152421926.794386,17.6389418837675,254574681.473033,17.7792144288577,526979734.164911,18.0708817635271,1786685920.12368
17.2007795591182,55333976.8900735,17.2874228456914,73251533.3906652,17.3976152304609,101675369.922585,17.5315791583166,151369165.719378,17.6810941883768,252739103.376242,17.8217214428858,522951466.982496,18.1140881763527,1771320023.49037
