L___1260nm_X,L___1260nm_Y,L___1080nm_X,L___1080nm_Y,L___900nm_X,L___900nm_Y,L___720nm_X,L___720nm_Y,L___540nm_X,L___540nm_Y,L___360nm_X,L___360nm_Y,L___180nm_X,L___180nm_Y
12.0297715430862,113041975.149092,12.0895430861723,150919402.275725,12.1657915831663,212026649.070694,12.2533466933868,321316346.168086,12.3512424849699,549198850.401344,12.4452745490982,1176651454.31478,12.6594749498998,4407816631.18943
12.0699799599198,112519739.475129,12.1299599198397,150230553.940586,12.2064729458918,211043045.447048,12.2943286573146,319806752.091839,12.3925651302605,546610503.442609,12.4869539078156,1171083809.56476,12.7018837675351,4387141043.63937
12.1101883767535,111998261.078765,12.170376753507,149544963.922573,12.2471543086172,210062138.796878,12.3353106212425,318301558.407842,12.4338877755511,544029408.511713,12.5286332665331,1165527629.4708,12.7442925851703,4366510647.11313
12.1503967935872,111477751.620696,12.2107935871743,148862430.747676,12.2878356713427,209083880.475724,12.3762925851703,316800775.758389,12.4752104208417,541455665.862711,12.5703126252505,1159983760.58477,12.7867014028056,4345921158.1512
12.1906052104208,110958422.761615,12.2512104208417,148182722.653977,12.3285170340681,208108221.839128,12.4172745490982,315304414.78577,12.5165330661323,538889375.749659,12.6119919839679,1154453049.45857,12.8291102204409,4325368293.29403
12.2308136272545,110440486.162217,12.291627254509,147505607.879562,12.3691983967936,207135114.24263,12.4582565130261,313812486.132277,12.5578557114228,536330638.426612,12.6536713426854,1148936342.64408,12.8715190380762,4304847769.08211
12.2710220440882,109924153.483195,12.3320440881764,146830854.662513,12.409879759519,206164509.256126,12.4992384769539,312325000.440201,12.5991783567134,533779554.147624,12.6953507014028,1143434486.69317,12.9139278557114,4284355302.0559
12.3112304609218,109409636.385243,12.3724609218437,146158231.240914,12.4505611222445,205196386.322707,12.5402204408818,310841968.351833,12.640501002004,531236223.166751,12.7370300601202,1137948328.15775,12.9563366733467,4263886608.75588
12.3514388777555,108897146.529055,12.412877755511,145487505.852849,12.4912424849699,204230780.093325,12.5812024048096,309363400.509465,12.6818236472946,528700745.738048,12.7787094188377,1132478713.58968,12.998745490982,4243437405.72249
12.3916472945892,108386895.575325,12.4532945891784,144818446.736402,12.5319238476954,203267731.714466,12.6221843687375,307889307.555388,12.7231462925852,526173188.191331,12.8203887775551,1127026356.04681,13.0411543086172,4223003409.49623
12.4318557114228,107879095.184748,12.4937114228457,144150822.129656,12.5726052104208,202307282.332616,12.6631663326653,306419700.131893,12.7644689378757,523653367.845808,12.8620681362725,1121590722.02174,13.0835631262525,4202580336.61756
12.4720641282565,107373957.018016,12.534128256513,143484400.270695,12.6132865731463,201349473.094259,12.7041482965932,304954588.881272,12.8057915831663,521140991.079315,12.90374749499,1116170598.40751,13.1259719438878,4182163903.62694
12.5122725450902,106871692.724262,12.5745450901804,142818949.397602,12.6539679358717,200394345.14588,12.745130260521,303493984.445816,12.8471142284569,518635763.760495,12.9454268537074,1110764765.2506,13.168380761523,4161749827.06485
12.5524809619238,106372438.472189,12.6149619238477,142154237.748462,12.6946492985972,199441939.633966,12.7861122244489,302037897.467817,12.8884368737475,516137391.757989,12.9871062124248,1105372002.59753,13.2107895791583,4141333823.47176
12.5926893787575,105876075.453282,12.655378757515,141490033.561358,12.7353306613226,198492297.705002,12.8270941883768,300586333.947303,12.9297595190381,513645580.940437,13.0287855711423,1099991090.49477,13.2531983967936,4120911609.38814
12.6328977955912,105382431.073235,12.6957955911824,140826105.074373,12.7760120240481,197545460.505473,12.8680761523046,299139275.165378,12.9710821643287,511160037.17648,13.0704649298597,1094620808.98882,13.2956072144289,4100478965.3236
12.6731062124248,104891332.737742,12.7362124248497,140162220.525592,12.8166933867735,196601469.181865,12.9090581162325,297696694.208292,13.0124048096192,508680466.334761,13.1121442885772,1089259938.12619,13.3380160320641,4080034701.6915
12.7133146292585,104402607.852495,12.776629258517,139498203.161251,12.857374749499,195660364.880663,12.9500400801603,296258564.15695,13.0537274549098,506206574.28392,13.1538236472946,1083907257.95335,13.3804248496994,4059581911.49949
12.7535230460922,103916083.82319,12.8170460921844,138834168.106052,12.8980561122244,194722188.748351,12.9910220440882,294824858.092258,13.0950501002004,503738066.892598,13.195503006012,1078561548.51681,13.4228336673347,4039124011.70432
12.7937314629259,103431588.055519,12.8574629258517,138170326.922049,12.9387374749499,193786981.931417,13.032004008016,293395549.09512,13.136372745491,501274650.029438,13.2371823647295,1073221589.86307,13.4652424849699,4018664419.26276
12.8339398797595,102948947.955177,12.897879759519,137506891.232117,12.9794188376754,192854785.576345,13.0729859719439,291970610.246442,13.1776953907816,498816029.563079,13.2788617234469,1067886162.03861,13.5076513026052,3998206551.13157
12.8741482965932,102467990.927857,12.9382965931864,136844072.659129,13.0201002004008,191925640.82962,13.1139679358717,290550014.627129,13.2190180360721,496361911.362163,13.3205410821643,1062554045.08992,13.5500601202405,3977753824.26749
12.9143567134269,101988544.379252,12.9787134268537,136182082.825956,13.0607815631263,190999578.62096,13.1549498997996,289133735.318086,13.2603406813627,493912001.295332,13.3622204408818,1057224019.06352,13.5924689378758,3957309655.6273
12.9545651302605,101510435.715058,13.019130260521,135521133.355473,13.1014629258517,190076542.902108,13.1959318637275,287721745.400219,13.3016633266533,491466005.231226,13.4038997995992,1051894864.00588,13.634877755511,3936877462.16775
12.9947735470942,101033492.340967,13.0595470941884,134861435.870551,13.1421442885772,189156433.651992,13.2369138276553,286314017.954432,13.3429859719439,489023629.069073,13.4455791583166,1046565359.9635,13.6772865731463,3916460660.8456
13.0349819639279,100557541.662674,13.0999639278557,134203201.994064,13.1828256513026,188239150.509664,13.2778957915832,284910526.061631,13.3843086172345,486584678.52311,13.4872585170341,1041234622.06489,13.7196953907816,3896062668.61762
13.0751903807615,100082411.085871,13.140380761523,133546643.348885,13.2235070140281,187324593.114176,13.318877755511,283511242.802722,13.425631262525,484149281.115356,13.5289378757515,1035903611.73372,13.7621042084168,3875686902.44054
13.1153987975952,99607928.0162528,13.1807975951904,132891971.557887,13.2641883767535,186412661.10458,13.3598597194389,282116141.258608,13.4669539078156,481717629.097969,13.5706172344689,1030573922.8757,13.8045130260521,3855336779.27115
13.1556072144289,99133919.9647467,13.2212144288577,132239398.243942,13.304869739479,185503254.119928,13.4008416833667,280725194.510197,13.5082765531062,479289914.723106,13.6122965931864,1025247149.95623,13.8469218436874,3835015716.06619
13.1958156312625,98660271.4268635,13.2616312625251,131589135.029924,13.3455511022044,184596271.799272,13.4418236472946,279338375.637153,13.5495991983968,476866330.242923,13.6539759519038,1019924887.44076,13.8893306613226,3814727129.78243
13.2360240480962,98187017.8975079,13.3020480961924,130941393.538705,13.3862324649299,183691613.781664,13.4828056112224,277955641.697714,13.5909218436874,474447067.909579,13.6956553106212,1014608729.79472,13.9317394789579,3794474437.37662
13.2762324649299,97714219.599425,13.3424649298597,130296385.393158,13.4269138276553,182789179.706155,13.5237875751503,276576893.65712,13.632244488978,472032319.975229,13.7373346693387,1009300271.48353,13.9741482965932,3774261033.5509
13.3164408817635,97241936.7553599,13.3828817635271,129654322.19463,13.4675951903808,181888869.211799,13.5647695390782,275202020.211712,13.6735671342685,469622278.692031,13.7790140280561,1004001106.97262,14.0165571142285,3754088980.45145
13.3566492985972,96770229.5880577,13.4232985971944,129015342.612689,13.5082765531062,180990581.937646,13.605751503006,273830910.057831,13.7148897795591,467217136.312142,13.8206933867735,998712830.727425,14.0589659318637,3733958276.32629
13.3968577154309,96299158.3202634,13.4637154308617,128379349.514048,13.5489579158317,180094217.522749,13.6467334669339,272463451.89182,13.7562124248497,464817085.087718,13.862372745491,993437037.213373,14.101374749499,3713868742.0664
13.4370661322645,95828783.1747222,13.5041322645291,127746198.196918,13.5896392785571,179199675.60616,13.6877154308617,271099534.410021,13.7975350701403,462422317.270918,13.9040521042084,988175320.895894,14.1437835671343,3693820198.56275
13.4772745490982,95359164.374179,13.5445490981964,127115743.959511,13.6303206412826,178306855.826931,13.7286973947896,269739046.308775,13.8388577154309,460033025.113898,13.9457314629259,982929276.240417,14.1861923847695,3673812466.70634
13.5174829659319,94890362.1413789,13.5849659318637,126487842.100038,13.671002004008,177415657.824113,13.7696793587174,268381876.284425,13.8801803607214,457649400.868814,13.9874108216433,977700497.712371,14.2286012024048,3653845367.38815
13.5576913827655,94422436.6990671,13.6253827655311,125862347.916711,13.7116833667335,176525985.907356,13.8106613226453,267027913.033311,13.921503006012,455271636.787825,14.0290901803607,972490579.777187,14.2710100200401,3633918721.49917
13.5978997995992,93955448.2699885,13.6657995991984,125239116.707741,13.7523647294589,175637836.828291,13.8516432865731,265677045.251777,13.9628256513026,452899925.123087,14.0707695390782,967301116.900293,14.3134188376753,3614032349.93037
13.6381082164329,93489457.0768883,13.7062164328657,124618003.77134,13.7930460921844,174751292.152019,13.892625250501,264329161.636164,14.0041482965932,450534458.126756,14.1124488977956,962133703.54712,14.3558276553106,3594186073.57274
13.6783166332665,93024523.3425116,13.7466332665331,123998864.40572,13.8337274549098,173866436.584984,13.9336072144289,262984150.882814,14.0454709418838,448175411.67416,14.154128256513,956989700.70772,14.3982364729459,3574379713.31726
13.7185250501002,92560707.2896033,13.7870501002004,123381553.909091,13.8744088176353,172983354.833632,13.9745891783567,261641901.688068,14.0867935871743,445822860.964956,14.1958076152305,951868844.468107,14.4406452905812,3554613090.05493
13.7587334669339,92098069.1409086,13.8274669338677,122765927.579666,13.9150901803607,172102131.604408,14.0155711422846,260302302.748269,14.1281162324649,443476842.969091,14.2374869739479,946770180.219541,14.4830541082164,3534886024.67672
13.7989418837675,91636669.1191725,13.8678837675351,122151840.715656,13.9557715430862,171222851.603755,14.0565531062124,258965242.759758,14.1694388777555,441137394.58298,14.2791663326653,941692750.82439,14.5254629258517,3515198338.07361
13.8391503006012,91176563.4820077,13.9083006012024,121539148.615272,13.9964529058116,170345599.538121,14.0975350701403,257630610.418878,14.2107615230461,438804552.70304,14.3208456913828,936635599.145024,14.567871743487,3495549851.1366
13.8793587174349,90717770.9364279,13.9487174348697,120927706.576727,14.0371342685371,169470460.113948,14.1385170340681,256298296.330252,14.2520841683367,436478354.225689,14.3625250501002,931597768.043812,14.6102805611222,3475940384.75667
13.9195671342685,90260289.4862545,13.9891342685371,120317369.898231,14.0778156312625,168597518.037682,14.179498997996,254968246.773179,14.2934068136273,434158836.047341,14.4042044088176,926578300.383122,14.6526893787575,3456369759.82479
13.9597755511022,89804116.9188516,14.0295511022044,119707993.877996,14.118496993988,167726858.015769,14.2204809619238,253640471.161031,14.3347294589178,431846035.064415,14.4458837675351,921576239.025324,14.6950981963928,3436837668.93303
13.9999839679359,89349251.0215832,14.0699679358717,119099438.685041,14.1591783567134,166858564.754652,14.2614629258517,252314982.314743,14.3760521042084,429539988.173326,14.4875631262525,916590626.832787,14.7375070140281,3417342936.23956
14.0401923847695,88895689.5818136,14.1103847695391,118491679.710153,14.1998597194389,165992722.960777,14.3024448897796,250991793.055248,14.417374749499,427240732.270491,14.5292424849699,911620506.667881,14.7799158316633,3397884025.83043
14.0804008016032,88443430.3869068,14.1508016032064,117884809.368303,14.2405410821643,165129417.340589,14.3434268537074,249670916.203479,14.4586973947896,424948304.252327,14.5709218436874,906664921.392973,14.8223246492986,3378459400.63234
14.1206092184369,87992471.2242268,14.1912184368737,117278925.305781,14.2812224448898,164268732.600532,14.3844088176353,248352364.580369,14.5000200400802,422662741.01525,14.6126012024048,901722913.870435,14.8647334669339,3359067523.57197
14.1608176352705,87542809.8811378,14.2316352705411,116674125.168878,14.3219038076152,163410753.447052,14.4253907815631,247036151.006852,14.5413426853707,420384079.455677,14.6542805611222,896793526.962633,14.9071422845691,3339706857.576
14.2010260521042,87094444.1450039,14.2720521042084,116070506.603883,14.3625851703407,162555564.586594,14.466372745491,245722288.30386,14.5826653306613,418112356.470024,14.6959599198397,891875803.531939,14.9495511022044,3320375865.5711
14.2412344689379,86647371.8031892,14.3124689378757,115468167.257088,14.4032665330661,161703238.038223,14.5073547094188,244410789.292329,14.6239879759519,415847608.954707,14.7376392785571,886968786.44072,14.9919599198397,3301073010.48397
14.2814428857715,86201590.6430577,14.3528857715431,114867204.774782,14.4439478957916,160853757.214179,14.5483366733467,243101666.79319,14.6653106212425,413589873.806144,14.7793186372745,882071518.551346,15.0343687374749,3281796755.24128
14.3216513026052,85757098.4519737,14.3933026052104,114267716.803256,14.484629258517,160007067.746088,14.5893186372745,241794933.627378,14.7066332665331,411339187.719695,14.820997995992,877183042.728286,15.0767775551102,3262545562.76971
14.3618597194389,85313893.017301,14.4337194388778,113669800.9888,14.5253106212425,159163115.125083,14.6303006012024,240490602.615824,14.7479559118236,409095512.221514,14.8626773547094,872302566.114439,15.1191863727455,3243317895.99595
14.4020681362725,84871972.126404,14.4741362725451,113073554.977704,14.5659919839679,158321844.8423,14.6712825651303,239188686.579464,14.7892785571142,406858621.321235,14.9043567134269,867429907.448037,15.1615951903808,3224112217.84667
14.4422765531062,84431333.5666466,14.5145531062124,112479076.416259,14.6066733466934,157483202.388871,14.7122645290581,237889198.33923,14.8306012024048,404628260.272731,14.9460360721443,862565027.764642,15.204004008016,3204926991.24857
14.4824849699399,83991975.125393,14.5549699398798,111886462.950755,14.6473547094188,156647133.255929,14.753246492986,236592150.716056,14.8719238476954,402404174.329876,14.9877154308617,857707888.099817,15.2464128256513,3185760679.12831
14.5226933867735,83553892.7545055,14.5953867735471,111295812.227482,14.6880360721443,155813582.93461,14.7942284569138,235297556.530874,14.913246492986,400186108.746544,15.0293947895792,852858449.489124,15.2888216432866,3166611744.41258
14.5629018036072,83117069.3966591,14.6358036072144,110707221.892731,14.7287174348697,154982496.916045,14.8352104208417,234005433.470693,14.9545691382766,397973808.776609,15.0710741482966,848016672.968127,15.3312304609218,3147478650.02807
14.6031102204409,82681482.3745634,14.6762204408818,110120789.592792,14.7693987975952,154153820.691371,14.8761923847695,232715867.835212,14.9958917835671,395767019.673945,15.112753507014,843182519.572387,15.3736392785571,3128359859.35729
14.6433186372745,82247108.988635,14.7166372745491,109536612.973954,14.8100801603206,153327499.751719,14.9171743486974,231428996.67428,15.0372144288577,393565486.692425,15.1544328657315,838355950.337468,15.4160480961924,3109254757.37209
14.6835270541082,81813926.5392904,14.7570541082164,108954787.154422,14.8507615230461,152503479.588223,14.9581563126253,230144958.229156,15.0785370741483,391368955.085922,15.1961122244489,833536926.298931,15.4584569138277,3090165583.82934
14.7237354709419,81381912.3269462,14.7974709418838,108375320.61495,14.8914428857715,151681705.692019,14.9991382765531,228863890.741098,15.1198597194389,389177170.108312,15.2377915831663,828725408.49234,15.5008657314629,3071095129.5888
14.7639438877756,80951043.6520189,14.8378877755511,107798115.598051,14.932124248497,150862123.554238,15.040120240481,227585932.451363,15.1611823647295,386989877.013467,15.2794709418838,823921357.953256,15.5432745490982,3052046185.51026
14.8041523046092,80521297.8149251,14.8783046092184,107223067.846802,14.9728056112224,150044678.666015,15.0811022044088,226311221.60121,15.20250501002,384806821.055261,15.3211503006012,819124735.717244,15.5856833667335,3033021542.45349
14.8443607214429,80092652.1160815,14.9187214428858,106650073.104278,15.0134869739479,149229316.518484,15.1220841683367,225039896.431896,15.2438276553106,382627747.487568,15.3628296593186,814335502.819864,15.6280921843687,3014023991.27826
14.8845691382766,79665083.8559045,14.9591382765531,106079027.113558,15.0541683366733,148415982.602778,15.1630661322645,223772095.18468,15.2851503006012,380452401.564262,15.4045090180361,809553620.29668,15.670501002004,2995056322.84434
14.9247775551102,79238570.3348107,14.9995551102204,105509825.617715,15.0948496993988,147604623.057246,15.2040480961924,222507956.100819,15.3264729458918,378280528.539216,15.4461883767535,804779049.183255,15.7129098196393,2976121328.0115
14.9649859719439,78813088.8532166,15.0399719438878,104942364.359829,15.1355310621242,146795193.300719,15.2450300601202,221247617.421572,15.3677955911824,376111873.666305,15.4878677354709,800011750.51515,15.7553186372745,2957221797.63954
15.0051943887776,78388616.711539,15.0803887775551,104376539.082974,15.1762124248497,145987655.695127,15.2860120240481,219991217.388196,15.4091182364729,373946182.199402,15.5295470941884,795251685.327929,15.7977274549098,2938360522.5882
15.0454028056112,77965131.2101942,15.1208056112224,103812245.530228,15.2168937875751,145181972.769764,15.3269939879759,218738894.241949,15.4504408817635,371783273.672729,15.5712264529058,790498895.39075,15.8401362725451,2919540293.71728
15.0856112224449,77542609.6495989,15.1612224448898,103249379.444667,15.2575751503006,144378107.053928,15.3679759519038,217490786.22409,15.4917635270541,369623284.389647,15.6129058116232,785753756.108803,15.8825450901804,2900763901.88654
15.1258196392786,77121029.3301696,15.2016392785571,102687836.569367,15.2982565130261,143576021.076912,15.4089579158317,216247031.575876,15.5330861723447,367466435.078252,15.6545851703407,781016729.059768,15.9249539078156,2882034137.95576
15.1660280561122,76700367.5523229,15.2420561122244,102127512.647405,15.3389378757515,142775677.368012,15.4499398797595,215007768.538565,15.5744088176353,365312946.46741,15.6962645290581,776288275.821431,15.9673627254509,2863353792.78471
15.2062364729459,76280602.3816618,15.2824729458918,101568303.421857,15.379619238477,141977038.456523,15.4909218436874,213773135.353416,15.6157314629258,363163039.285986,15.7379438877756,771568857.971579,16.0097715430862,2844725657.23316
15.2464448897796,75861740.9719393,15.3228897795591,101010104.635801,15.4203006012024,141180066.87174,15.5319038076152,212543262.925353,15.6570541082164,361016934.262846,15.779623246493,766858937.087997,16.0521803607214,2826152522.1609
15.2866533066132,75443827.8868608,15.3633066132265,100452812.032312,15.4609819639279,140384725.142959,15.5728857715431,211318137.893594,15.698376753507,358874852.126855,15.8213026052104,762158974.748473,16.0945891783567,2807637128.8762
15.3268617234469,75026910.1527773,15.4037234468938,99896321.3544665,15.5016633266533,139590975.799474,15.6138677354709,210097615.043664,15.7396993987976,356737013.60688,15.8629819639279,757469432.530793,16.136997995992,2789179461.99226
15.3670701402806,74611034.7960398,15.4441402805611,99340528.3453417,15.5423446893788,138798781.370582,15.6548496993988,208881544.31346,15.7810220440882,354603639.431786,15.9046613226453,752790772.012742,16.1794068136273,2770775353.23376
15.4072785571142,74196248.8429992,15.4845571142285,98785346.220818,15.5830260521042,138008104.385576,15.6958316633267,207669775.640878,15.8223446893788,352474950.330439,15.9463406813627,748123454.772107,16.2218156312625,2752420290.75264
15.4474869739479,73782599.3200066,15.5249739478958,98230796.7410929,15.6237074148297,137218907.373753,15.7368136272545,206462158.963816,15.8636673346693,350351167.031704,15.9880200400802,743467942.386675,16.2642244488978,2734109762.70087
15.4876953907816,73370133.253413,15.5653907815631,97676943.2853913,15.6643887775551,136431152.864408,15.7777955911824,205258544.22017,15.9049899799599,348232510.264446,16.0296993987976,738824696.434232,16.3066332665331,2715839257.23041
15.5279038076152,72958897.6695693,15.6058076152305,97123849.3181264,15.7050701402806,135644803.386836,15.8187775551102,204058781.347837,15.9463126252505,346119200.757533,16.071378757515,734194178.492564,16.3490420841683,2697604262.4932
15.5681122244489,72548939.5948267,15.6462244488978,96571578.3037114,15.745751503006,134859821.470331,15.8597595190381,202862720.284714,15.9876352705411,344011459.239828,16.1130581162325,729576850.139457,16.3914509018036,2679400266.64122
15.6083206412826,72140306.055536,15.6866412825651,96020193.7065596,15.7864328657315,134076169.72189,15.9007414829659,201670210.968699,16.0289579158317,341909506.440199,16.1547374749499,724973172.952699,16.4338597194389,2661222757.82641
15.6485290581162,71733044.0780484,15.7270581162325,95469758.9910843,15.8271142284569,133293840.963052,15.9417234468938,200481103.337687,16.0702805611222,339813563.08751,16.1964168336673,720383608.510074,16.4762685370741,2643067224.20074
15.6887374749499,71327200.6887147,15.7674749498998,94920337.6216986,15.8677955911824,132512903.905347,15.9827054108216,199295247.329575,16.1116032064128,337723849.910628,16.2380961923848,715808618.389369,16.5186773547094,2624929153.91615
15.7289458917836,70922822.9138861,15.8078917835671,94371993.0628159,15.9084769539078,131733438.985736,16.0236873747495,198112492.882261,16.1529258517034,335640555.958048,16.2797755511022,711248493.742644,16.5610861723447,2606804035.12462
15.7691543086172,70519957.7799134,15.8483086172345,93824788.7788495,15.9491583166333,130955526.641182,16.0646693386774,196932689.933641,16.194248496994,333563633.719168,16.3214549098196,706702743.771149,16.60349498998,2588687355.97809
15.8093627254509,70118652.3131478,15.8887254509018,93278788.2342125,15.9898396793587,130179247.308645,16.1056513026052,195755688.421612,16.2355711422846,331492928.701935,16.3631342685371,702170653.54713,16.6459038076152,2570574604.62853
15.8495711422846,69718953.5399402,15.9291422845691,92734054.8933183,16.0305210420842,129404681.425086,16.1466332665331,194581338.284071,16.2768937875751,329428285.888863,16.4048136272545,697651508.124151,16.6883126252505,2552461269.22788
15.8897795591182,69320908.4866416,15.9695591182365,92190652.22058,16.0712024048096,128631909.427469,16.1876152304609,193409489.458915,16.3182164328657,327369550.262462,16.4464929859719,693144592.555772,16.7307214428858,2534342837.92811
15.9299879759519,68924553.7195637,16.0099759519038,91648643.6804109,16.1118837675351,127861011.752753,16.2285971943888,192239991.88404,16.3595390781563,325316566.805247,16.4881723446894,688649191.895554,16.773130260521,2516214798.88118
15.9701963927856,68529833.4810998,16.0503927855711,91108092.7372244,16.1525651302605,127092068.837901,16.2695791583166,191072719.90005,16.4008617234469,323269180.49973,16.5298517034068,684164591.197058,16.8155390781563,2498072958.89591
16.0104048096192,68136643.9273381,16.0908096192385,90569062.8554335,16.193246492986,126325161.119874,16.3105611222445,189907656.022264,16.4421843687375,321227236.328423,16.5715310621242,679690075.513846,16.8579478957916,2479917851.32
16.0506132264529,67744880.8002713,16.1312264529058,90031617.4994517,16.2339278557114,125560369.035634,16.3515430861723,188744812.730348,16.4835070140281,319190579.273838,16.6132104208417,675224929.899478,16.9003567134269,2461753626.88513
16.0908216432866,67354439.841892,16.1716432865731,89495819.7257184,16.2746092184369,124797773.022142,16.3925250501002,187584202.505056,16.5248296593186,317159054.318489,16.6548897795591,670768439.407516,16.9427655310621,2443584528.16313
16.1310300601202,66965216.7941927,16.2120601202405,88961697.7538156,16.3152905811623,124037453.51636,16.4335070140281,186425837.827139,16.5661523046092,315132506.444887,16.6965691382766,666319889.091521,16.9851743486974,2425414797.72586
16.1712384769539,66577107.3991659,16.2524769539078,88429218.8186962,16.3559719438878,123279490.955249,16.4744889779559,185269731.177351,16.6074749498998,313110780.635546,16.738248496994,661878564.005054,17.0275831663327,2407248678.14516
16.2114468937876,66190007.3988043,16.2928937875751,87898343.9980801,16.3966533066132,122523965.775771,16.5154709418838,184115895.036446,16.6487975951904,311093721.872978,16.7799278557114,657443749.201676,17.0699919839679,2389090411.99287
16.2516553106212,65803812.5351004,16.3333106212425,87369034.369687,16.4373346693387,121770958.414888,16.5564529058116,182964341.885175,16.690120240481,309081175.139694,16.8216072144289,653014729.734948,17.1124008016032,2370944241.84085
16.2918637274549,65418418.5500468,16.3737274549098,86841251.0112365,16.4780160320641,121020549.30956,16.5974348697395,181815084.204292,16.7314428857715,307072985.418209,16.8632865731463,648590790.658432,17.1548096192385,2352814410.26095
16.3320721442886,65033721.185636,16.4141442885772,86314955.0004483,16.5186973947896,120272810.76565,16.6384168336673,180668134.474551,16.7727655310621,305068997.691034,16.9049659318637,644171217.025688,17.1972184368737,2334705159.82501
16.3722805611222,64649616.1838606,16.4545611222445,85790107.4150422,16.559378757515,119527732.718337,16.6793987975952,179523505.176702,16.8140881763527,303069056.940682,16.9466452905812,639755293.890278,17.239627254509,2316620733.10487
16.4124889779559,64265999.2867132,16.4949779559118,85266669.3327379,16.6000601202405,118785257.214383,16.720380761523,178381208.791501,16.8554108216433,301073017.519435,16.9883246492986,635342481.34602,17.2820360721443,2298565372.6724
16.4526973947896,63882766.2361864,16.5353947895792,84744601.8312551,16.6407414829659,118045325.708412,16.7613627254509,177241257.7997,16.8967334669339,299080866.00909,17.030004008016,630933131.675987,17.3244448897796,2280543321.09942
16.4929058116232,63499812.7742727,16.5758116232465,84223865.9883135,16.6814228456914,117307879.655047,16.8023446893788,176103664.682051,16.9380561122244,297092686.853788,17.0716833667335,626527880.699263,17.3668537074148,2262558820.9578
16.5331142284569,63117034.6429646,16.6162284569138,83704422.8816327,16.7221042084168,116572860.508911,16.8433266533066,174968441.919308,16.979378757515,295108566.798221,17.1133627254509,622127364.352329,17.4092625250501,2244616114.81937
16.5733226452906,62734327.5842549,16.6566452905812,83186233.5889326,16.7627855711423,115840209.724627,16.8843086172345,173835601.992223,17.0207014028056,293128592.587085,17.1550420841683,617732218.571667,17.4516713426854,2226719445.25599
16.6135310621242,62351587.3401359,16.6970621242485,82669259.1879327,16.8034669338677,115109868.756819,16.9252905811623,172705157.38155,17.0620240480962,291152850.965074,17.1967214428858,613343079.293761,17.4940801603206,2208872900.47146
16.6537394789579,61968733.1219183,16.7374789579158,82153460.7563529,16.8441482965932,114381779.060111,16.9662725450902,171577121.160631,17.1033466933868,289181428.676882,17.2384008016032,608960582.455091,17.5364889779559,2191077936.55415
16.6939478957916,61585837.3579914,16.7778957915832,81638799.3719127,16.8848296593186,113655882.089125,17.007254509018,170451513.973023,17.1446693386774,287214412.467203,17.2800801603206,604585363.992142,17.5788977955912,2173333804.7483
16.7341563126252,61203033.9597652,16.8183126252505,81125236.112332,16.9255110220441,112932119.298484,17.0482364729459,169328361.690601,17.1859919839679,285251889.080732,17.3217595190381,600218059.841394,17.6213066132265,2155639688.22568
16.7743647294589,60820457.0040685,16.8587294589178,80612732.0553305,16.9661923847695,112210432.142813,17.0892184368737,168207690.289236,17.2273146292585,283293945.262163,17.3634388777555,595859305.939331,17.6637154308617,2137994770.15809
16.8145731462926,60438240.56773,16.8991462925852,80101254.3984786,17.006873747495,111490762.076734,17.1302004008016,167089525.744802,17.2686372745491,281340667.75619,17.4051182364729,591509738.222434,17.706124248497,2120398233.71733
16.8547815631263,60056518.7275783,16.9395631262525,79590829.0608675,17.0475551102204,110773050.55487,17.1711823647295,165973894.033171,17.3099599198397,279392143.307507,17.4467975951904,587169992.627187,17.7485330661323,2102849262.07519
16.8949899799599,59675425.5604421,16.9799799599198,79081514.6767983,17.0882364729459,110057239.031846,17.2121643286573,164860821.130216,17.3512825651303,277448458.660808,17.4884769539078,582840705.09007,17.7909418837675,2085347038.40346
16.9351983967936,59295095.1431502,17.0203967935872,78573370.2344271,17.1289178356713,109343268.962284,17.2531462925852,163750333.01181,17.3926052104208,275509700.560789,17.5301563126252,578522511.547568,17.8333507014028,2067890745.87394
16.9754068136273,58915661.5525312,17.0608136272545,78066454.7219099,17.1695991983968,108631081.800807,17.294128256513,162642455.653825,17.4339278557114,273575955.752142,17.5718356713427,574216047.936162,17.8757595190381,2050479567.65842
17.0156152304609,58537258.8654138,17.1012304609218,77560827.1274026,17.2102805611222,107920619.124161,17.3351102204409,161537215.032134,17.475250501002,271647310.979564,17.6135150300601,569921950.192334,17.9181683366733,2033112686.92869
17.0558236472946,58160021.1586268,17.1416472945892,77056546.4390614,17.2509619238477,107211836.896341,17.3760921843687,160434637.12261,17.5165731462926,269723852.987746,17.6551943887776,565640846.298275,17.9605771543086,2015789286.85655
17.0960320641283,57784082.5089987,17.1820641282565,76553671.6450421,17.2916432865731,106504718.816484,17.4170741482966,159334747.901126,17.5578957915832,267805654.608882,17.696873747495,561372978.908047,18.0029859719439,1998508550.61379
17.1362404809619,57409576.9933584,17.2224809619238,76052261.7335009,17.3323246492986,105799251.74161,17.4580561122245,158237573.343555,17.5992184368737,265892631.778384,17.7385531062124,557118041.016278,18.0453947895792,1981269661.3722
17.1764488977956,57036638.6885345,17.2628977955912,75552375.6925936,17.373006012024,105095422.528739,17.4990380761523,157143139.425769,17.6405410821643,263984601.45795,17.7802324649299,552875683.491595,18.0878036072144,1964071802.30358
17.2166573146293,56665401.6713557,17.3033146292585,75054072.5104765,17.4136873747495,104393218.03489,17.5400200400802,156051472.123641,17.6818637274549,262081379.057921,17.8219118236473,548645557.20262,18.1302124248497,1946914156.57967
